"V1"
"2230"	0.162936081483083
"2231"	0.156735437935123
"2232"	0.161299924813173
"2233"	0.151459183889079
"2234"	0.170786165243553
"2235"	0.159510319290203
"2236"	0.160466022756057
"2237"	0.155748939430057
"2238"	0.15961450552255
"2239"	0.166813750155506
"2240"	0.170718010513886
"2241"	0.159893529656541
"2242"	0.168941598908727
"2243"	0.169781231411083
"2244"	0.171253017226689
"2245"	0.163255332397227
"2246"	0.170587507847067
"2247"	0.153758226802997
"2248"	0.158344465628761
"2249"	0.165201930819513
"2250"	0.155875150008357
"2251"	0.156755880530418
"2252"	0.171924495017795
"2253"	0.163099738514806
"2254"	0.157149441338865
"2255"	0.15420524325166
"2256"	0.159059279631902
"2257"	0.160875481227841
"2258"	0.15567837937936
"2259"	0.155939755157828
"2260"	0.157530668094135
"2261"	0.168406090947727
"2262"	0.169751296570723
"2263"	0.157972207027818
"2264"	0.16508801400531
"2265"	0.161579764200659
"2266"	0.160057565156759
"2267"	0.164071666273685
"2268"	0.164378446113909
"2269"	0.165547185480132
"2270"	0.171673444247139
"2271"	0.160598026988973
"2272"	0.164896052864925
"2273"	0.167940805147117
"2274"	0.161185043720344
"2275"	0.149787782462249
"2276"	0.156443018765903
"2277"	0.158352238119799
"2278"	0.162130452006763
"2279"	0.16955089554997
"2280"	0.162459395442045
"2281"	0.151919776301439
"2282"	0.165184737852907
"2283"	0.163740311445064
"2284"	0.171460254837761
"2285"	0.167540983099348
"2286"	0.159152792771754
"2287"	0.165415718990475
"2288"	0.164663528261813
"2289"	0.167609373833615
"2290"	0.149226906798439
"2291"	0.158764866057805
"2292"	0.171696836766222
"2293"	0.155229771596621
"2294"	0.160261046488244
"2295"	0.163848808374071
"2296"	0.165615179950965
"2297"	0.157116585100747
"2298"	0.159211868220624
"2299"	0.175987602836551
"2300"	0.170993464453476
"2301"	0.157687796933046
"2302"	0.16601473656648
"2303"	0.162178490792967
"2304"	0.156086636947632
"2305"	0.158935332699911
"2306"	0.154177287187218
"2307"	0.164881274562169
"2308"	0.150043430376331
"2309"	0.154918712206287
"2310"	0.15655094173496
"2311"	0.179533946551487
"2312"	0.163492387112885
"2313"	0.162072646484774
"2314"	0.160065598978392
"2315"	0.160914985136596
"2316"	0.164803620697444
"2317"	0.161242902048041
"2318"	0.165826342170413
"2319"	0.166389563900452
"2320"	0.157402330710426
"2321"	0.157496726171033
"2322"	0.151977305871721
"2323"	0.156205484583342
"2324"	0.160448849740917
"2325"	0.158654030211044
"2326"	0.168963388817672
"2327"	0.163410949336145
"2328"	0.165261082281307
"2329"	0.156683554988244
"2330"	0.165987346216851
"2331"	0.1578228291296
"2332"	0.160665123673763
"2333"	0.176081793097321
"2334"	0.163742769307646
"2335"	0.157837424670778
"2336"	0.163168492518499
"2337"	0.168115360398923
"2338"	0.156587673125791
"2339"	0.165455435165512
"2340"	0.172745301320083
"2341"	0.170394409751807
"2342"	0.161870287948577
"2343"	0.1561506351248
"2344"	0.155969542479328
"2345"	0.165739982050105
"2346"	0.162876076659261
"2347"	0.169976595281661
"2348"	0.153555357669677
"2349"	0.159077643237757
"2350"	0.158403629476837
"2351"	0.164652330153112
"2352"	0.154607232391669
"2353"	0.158928121236068
"2354"	0.170988816094794
"2355"	0.165004511974025
"2356"	0.170310898714745
"2357"	0.157464314081038
"2358"	0.166884197344879
"2359"	0.165299159383672
"2360"	0.163584700746289
"2361"	0.165650421153315
"2362"	0.161502899958294
"2363"	0.152549857002403
"2364"	0.156207383066608
"2365"	0.171790090025179
"2366"	0.168360696167092
"2367"	0.161809667162956
"2368"	0.159110038091657
"2369"	0.162788005226634
"2370"	0.168210143559971
"2371"	0.156975176622744
"2372"	0.177520177037706
"2373"	0.156519560609527
"2374"	0.153607455502458
"2375"	0.16917327440101
"2376"	0.16228723130106
"2377"	0.157088031808536
"2378"	0.163100846990088
"2379"	0.155227405483923
"2380"	0.153021205785504
"2381"	0.162754964371542
"2382"	0.153998800748145
"2383"	0.169470724089527
"2384"	0.165098893573009
"2385"	0.155161082236677
"2386"	0.166643955433806
"2387"	0.153583872124952
"2388"	0.162328504078087
"2389"	0.166771643126094
"2390"	0.166927325542074
"2391"	0.16622960323029
"2392"	0.159143442879239
"2393"	0.160651460011557
"2394"	0.16228091854656
"2395"	0.168904782266992
"2396"	0.160610145848209
"2397"	0.167838086314834
"2398"	0.166708550474492
"2399"	0.155102629024938
"2400"	0.152122189785897
"2401"	0.150777212349913
"2402"	0.172441090850003
"2403"	0.161101850490052
"2404"	0.160185238139714
"2405"	0.158888397860091
"2406"	0.156874597418768
"2407"	0.164896792101949
"2408"	0.163800936833378
"2409"	0.155941131096723
"2410"	0.162360109625723
"2411"	0.16172321021215
"2412"	0.16159184240449
"2413"	0.163171286222932
"2414"	0.155155278052005
"2415"	0.168508544431622
"2416"	0.160543005155849
"2417"	0.163248006528167
"2418"	0.154144598312695
"2419"	0.161307450648233
"2420"	0.159731001669962
"2421"	0.158946328563948
"2422"	0.158713008216214
"2423"	0.172495006586299
"2424"	0.157060861245431
"2425"	0.155082294751152
"2426"	0.156239402124354
"2427"	0.153589999575327
"2428"	0.164256918242872
"2429"	0.161795726168085
"2430"	0.162378418125826
"2431"	0.162050304733328
"2432"	0.168709575986615
"2433"	0.173547021030132
"2434"	0.165027333925625
"2435"	0.165990771412696
"2436"	0.164509200008049
"2437"	0.164148698374439
"2438"	0.15414476095598
"2439"	0.167272733287454
"2440"	0.165380552426886
"2441"	0.156594472244533
"2442"	0.151636503842898
"2443"	0.161865245390426
"2444"	0.16134649439399
"2445"	0.173749316065817
"2446"	0.170002852590593
"2447"	0.157449065510623
"2448"	0.153193296972874
"2449"	0.171418618113929
"2450"	0.16270720470695
"2451"	0.167841850586799
"2452"	0.164747130486664
"2453"	0.168550833496451
"2454"	0.16306868490312
"2455"	0.167742046704658
"2456"	0.159234727744687
"2457"	0.159885349835939
"2458"	0.160555502098574
"2459"	0.162159662868799
"2460"	0.168267562039021
"2461"	0.158257632348299
"2462"	0.161327042552787
"2463"	0.167144704783713
"2464"	0.169279762606789
"2465"	0.163193997441774
"2466"	0.16608016587958
"2467"	0.157380316015058
"2468"	0.159770841904663
"2469"	0.156999269299543
"2470"	0.164522071606632
"2471"	0.163456139180514
"2472"	0.165548611909193
"2473"	0.169476935074287
"2474"	0.158559336446253
"2475"	0.170517604248359
"2476"	0.161686698780873
"2477"	0.160167033101305
"2478"	0.16694372801052
"2479"	0.167790994115351
"2480"	0.159142412315231
"2481"	0.165594167350789
"2482"	0.159067781394035
"2483"	0.163580286103733
"2484"	0.162983395393355
"2485"	0.15910627851816
"2486"	0.154818851034794
"2487"	0.165049188216138
"2488"	0.160530049366146
"2489"	0.160074982358694
"2490"	0.160930002143876
"2491"	0.160103319345675
"2492"	0.165950712463173
"2493"	0.169478266067956
"2494"	0.159453783431672
"2495"	0.162864325797072
"2496"	0.162451688277783
"2497"	0.158069742617311
"2498"	0.158049455101629
"2499"	0.165927717249653
"2500"	0.165887590919658
"2501"	0.161641384422111
"2502"	0.155186566390562
"2503"	0.167998822280235
"2504"	0.160313567069801
"2505"	0.167723807552073
"2506"	0.168819389519841
"2507"	0.158725566974958
"2508"	0.158470712414884
"2509"	0.154862214060507
"2510"	0.165452895544048
"2511"	0.16661447642123
"2512"	0.167869246849145
"2513"	0.156087061020531
"2514"	0.159142604135313
"2515"	0.16501792233735
"2516"	0.168553620617329
"2517"	0.164974025040181
"2518"	0.155163575779984
"2519"	0.157498920008211
"2520"	0.156090131361768
"2521"	0.158432552499895
"2522"	0.159789687677548
"2523"	0.158695811235876
"2524"	0.1651945360851
"2525"	0.163086943199885
"2526"	0.165439063824727
"2527"	0.15789467719732
"2528"	0.152414300865324
"2529"	0.156374461709325
"2530"	0.16778106979941
"2531"	0.162498206179641
"2532"	0.162214343525497
"2533"	0.162470012017483
"2534"	0.17320130475211
"2535"	0.163463835672521
"2536"	0.159754788758724
"2537"	0.162475149078562
"2538"	0.159959868669055
"2539"	0.163443676224694
"2540"	0.166790825301298
"2541"	0.158681011268301
"2542"	0.164649615403243
"2543"	0.161443771994706
"2544"	0.170090534772051
"2545"	0.16489914812167
"2546"	0.151168640569825
"2547"	0.153436830667159
"2548"	0.16199749066651
"2549"	0.15926283497805
"2550"	0.152342603519994
"2551"	0.157789026874365
"2552"	0.161296901168424
"2553"	0.171910746865954
"2554"	0.165771422210297
"2555"	0.164636784982448
"2556"	0.159168900049386
"2557"	0.168520729877118
"2558"	0.160199884308857
"2559"	0.157703634925574
"2560"	0.156105475170919
"2561"	0.161327945471866
"2562"	0.174406329098072
"2563"	0.156598181198184
"2564"	0.165517877192819
"2565"	0.162814203358753
"2566"	0.17050461310123
"2567"	0.153910621720271
"2568"	0.158557863009185
"2569"	0.163696616511837
"2570"	0.159191636562793
"2571"	0.167809787793978
"2572"	0.166191791455904
"2573"	0.160156872916167
"2574"	0.150834230349877
"2575"	0.160008241097189
"2576"	0.159987545968728
"2577"	0.153109230109343
"2578"	0.171692147478949
"2579"	0.172305870050695
"2580"	0.162620895551272
"2581"	0.162778576231609
"2582"	0.162194574828538
"2583"	0.153848007042711
"2584"	0.167996860347324
"2585"	0.164082087133337
"2586"	0.160983103403915
"2587"	0.158424416751494
"2588"	0.169678862965817
"2589"	0.156787647040926
"2590"	0.160138046560135
"2591"	0.169782211845088
"2592"	0.154246203012133
"2593"	0.16179910513294
"2594"	0.168414761963139
"2595"	0.165392245903958
"2596"	0.156248090722164
"2597"	0.158765081093139
"2598"	0.157750902376907
"2599"	0.156870394368055
"2600"	0.164864924693318
"2601"	0.159518413941252
"2602"	0.1633945063747
"2603"	0.156626029560403
"2604"	0.161810908033674
"2605"	0.164660780165822
"2606"	0.16844297361428
"2607"	0.165436173852426
"2608"	0.163090196592299
"2609"	0.167195331630538
"2610"	0.167510553628723
"2611"	0.158288743170255
"2612"	0.161683584558636
"2613"	0.160420946486953
"2614"	0.162186449699008
"2615"	0.172255014131693
"2616"	0.174280860107694
"2617"	0.156285585456867
"2618"	0.150823361705682
"2619"	0.170780196907945
"2620"	0.1667961450253
"2621"	0.163994400860443
"2622"	0.16872382954333
"2623"	0.169929208098966
"2624"	0.158313595796766
"2625"	0.16401370102945
"2626"	0.160013221176451
"2627"	0.163233086265445
"2628"	0.154792092200827
"2629"	0.164779562050463
"2630"	0.157583120091327
"2631"	0.159778974045279
"2632"	0.145794008497308
"2633"	0.17252017844453
"2634"	0.173577275299458
"2635"	0.155490449380528
"2636"	0.158512452009714
"2637"	0.158639965726344
"2638"	0.175906314419128
"2639"	0.162399270739697
"2640"	0.15968697445562
"2641"	0.156320788552283
"2642"	0.168192881043016
"2643"	0.159960024875343
"2644"	0.160010310854377
"2645"	0.15667164785488
"2646"	0.177071541482902
"2647"	0.160355370871504
"2648"	0.168100393443468
"2649"	0.162397647820192
"2650"	0.174206212982433
"2651"	0.15760325446537
"2652"	0.161262171521712
"2653"	0.163817516670062
"2654"	0.166033231978106
"2655"	0.155653405429653
"2656"	0.170310772356571
"2657"	0.158328145733741
"2658"	0.160937379870829
"2659"	0.165445824945004
"2660"	0.162670749801598
"2661"	0.163943830173322
"2662"	0.160121858511107
"2663"	0.160582408927956
"2664"	0.162973453701188
"2665"	0.159075324986333
"2666"	0.164553265996669
"2667"	0.160640552341669
"2668"	0.167034471527994
"2669"	0.167981900228014
"2670"	0.16333399012372
"2671"	0.163108200309183
"2672"	0.157049048193704
"2673"	0.159181168442503
"2674"	0.161265756131816
"2675"	0.154620931313632
"2676"	0.152934763344306
"2677"	0.177572693683633
"2678"	0.163999198802926
"2679"	0.15367897987067
"2680"	0.170271715247997
"2681"	0.166517470428701
"2682"	0.161221568158308
"2683"	0.166080644402576
"2684"	0.158966676290131
"2685"	0.167643204433536
"2686"	0.152390728879253
"2687"	0.163360627778582
"2688"	0.170613887179663
"2689"	0.155934753058769
"2690"	0.163146331992533
"2691"	0.162148725742064
"2692"	0.159477919221266
"2693"	0.165058445418034
"2694"	0.161052685953243
"2695"	0.174893317125635
"2696"	0.160869851944678
"2697"	0.161256612819543
"2698"	0.163664143302231
"2699"	0.154532377133948
"2700"	0.172517369505591
"2701"	0.166343813554226
"2702"	0.15721907361258
"2703"	0.163441351815785
"2704"	0.164199698949286
"2705"	0.165025391045207
"2706"	0.16192214012974
"2707"	0.152495058934479
"2708"	0.149753486080746
"2709"	0.158540191748937
"2710"	0.156544064846693
"2711"	0.164212010761933
"2712"	0.14892797447853
"2713"	0.163654181227099
"2714"	0.158390598210692
"2715"	0.173252317353038
"2716"	0.155129209138725
"2717"	0.166786595048067
"2718"	0.162680875160805
"2719"	0.154084876938645
"2720"	0.163254283295944
"2721"	0.163776060256976
"2722"	0.16667578813019
"2723"	0.162924539686436
"2724"	0.161540171644459
"2725"	0.162969361791039
"2726"	0.160700714560595
"2727"	0.158445360265637
"2728"	0.157620262411177
"2729"	0.159760944251256
"2730"	0.170560335762328
"2731"	0.160859411789141
"2732"	0.1627713115638
"2733"	0.158964377466172
"2734"	0.161381693656308
"2735"	0.15934613586273
"2736"	0.158019551314376
"2737"	0.157035591735012
"2738"	0.162068669782927
"2739"	0.157677038002044
"2740"	0.160561765491036
"2741"	0.155094534482973
"2742"	0.155832400203451
"2743"	0.156518813882727
"2744"	0.165025020775665
"2745"	0.161800298131942
"2746"	0.15995980029468
"2747"	0.161986881347554
"2748"	0.175782835954882
"2749"	0.165459744003085
"2750"	0.165283240033259
"2751"	0.165016554903004
"2752"	0.160778935661428
"2753"	0.161023991056636
"2754"	0.158675139278771
"2755"	0.16396281430691
"2756"	0.158538379991964
"2757"	0.156656596219776
"2758"	0.162768791982754
"2759"	0.15579022916681
"2760"	0.158144239892823
"2761"	0.165938603139387
"2762"	0.164623926271284
"2763"	0.164448020440791
"2764"	0.15821317162679
"2765"	0.160129646393948
"2766"	0.156921939401385
"2767"	0.159830046400101
"2768"	0.164408199251905
"2769"	0.168544512191385
"2770"	0.161159548798285
"2771"	0.160648893854873
"2772"	0.153573893700552
"2773"	0.167741076410092
"2774"	0.158211132323233
"2775"	0.156291766950978
"2776"	0.170414686762142
"2777"	0.16623052814808
"2778"	0.17071615143444
"2779"	0.16840844609082
"2780"	0.165858380889331
"2781"	0.166905267206487
"2782"	0.154361583189398
"2783"	0.16327614186042
"2784"	0.164346367786289
"2785"	0.153554455323657
"2786"	0.155981320566476
"2787"	0.161982645983363
"2788"	0.155053604795602
"2789"	0.158237913832312
"2790"	0.162691521678005
"2791"	0.159743164370667
"2792"	0.156212746232277
"2793"	0.167526104729972
"2794"	0.15453685860324
"2795"	0.157108688749504
"2796"	0.167429762911319
"2797"	0.15405017860262
"2798"	0.164429383322794
"2799"	0.15554449321768
"2800"	0.161492308227842
"2801"	0.15928787206633
"2802"	0.161271614895114
"2803"	0.169104846618171
"2804"	0.16116044332431
"2805"	0.168931404531631
"2806"	0.163350849954755
"2807"	0.159010734666827
"2808"	0.15836115983638
"2809"	0.165317337991512
"2810"	0.161072207331975
"2811"	0.170519726471024
"2812"	0.168701258803913
"2813"	0.17784114985808
"2814"	0.167573940100492
"2815"	0.168149938016462
"2816"	0.160830022424668
"2817"	0.167604123558324
"2818"	0.148763671801869
"2819"	0.162604709978254
"2820"	0.158819960894169
"2821"	0.161966308660664
"2822"	0.160431738162778
"2823"	0.167119887999751
"2824"	0.157291722282805
"2825"	0.164297517776079
"2826"	0.161015017810412
"2827"	0.157869931996522
"2828"	0.163886110919498
"2829"	0.164771015426231
"2830"	0.169349657642895
"2831"	0.159075594245527
"2832"	0.162368398623708
"2833"	0.166853504660104
"2834"	0.17286221199275
"2835"	0.169782958618013
"2836"	0.165217407833037
"2837"	0.163596761333877
"2838"	0.16346861326602
"2839"	0.169717930634706
"2840"	0.160297741936828
"2841"	0.167345803847732
"2842"	0.163657415588497
"2843"	0.170384659713801
"2844"	0.164217437049918
"2845"	0.162917030780759
"2846"	0.153655968519643
"2847"	0.163458259171404
"2848"	0.169456945022725
"2849"	0.166673729910283
"2850"	0.163217806202172
"2851"	0.159156000907607
"2852"	0.168500366101688
"2853"	0.165997574780953
"2854"	0.158257165255731
"2855"	0.16746104849736
"2856"	0.157495896689714
"2857"	0.170789528969987
"2858"	0.153962123815555
"2859"	0.158565348503484
"2860"	0.166390461395964
"2861"	0.160538790620947
"2862"	0.168375487271437
"2863"	0.155425663401564
"2864"	0.171433566909976
"2865"	0.156131399286157
"2866"	0.169694771555129
"2867"	0.168266772033351
"2868"	0.166338779416469
"2869"	0.160402800355649
"2870"	0.172169761364004
"2871"	0.157590594014759
"2872"	0.162719636295582
"2873"	0.155854637682123
"2874"	0.160330352994031
"2875"	0.15545511405596
"2876"	0.153718482557444
"2877"	0.1647092257259
"2878"	0.161649942823154
"2879"	0.164658125954055
"2880"	0.160171527657755
"2881"	0.16731205093275
"2882"	0.1735423968723
"2883"	0.165768041899157
"2884"	0.159203349392293
"2885"	0.161428558225557
"2886"	0.158794800224863
"2887"	0.153787664388331
"2888"	0.156856625577042
"2889"	0.15793227483403
"2890"	0.165344833407955
"2891"	0.162346074781977
"2892"	0.15690658295786
"2893"	0.158368335454225
"2894"	0.15321833104741
"2895"	0.169494070267565
"2896"	0.150231990485498
"2897"	0.156727281976347
"2898"	0.166662717123072
"2899"	0.173663538001926
"2900"	0.166052944663267
"2901"	0.16310976105216
"2902"	0.157972660820336
"2903"	0.161523273613756
"2904"	0.152442767762327
"2905"	0.160936041815525
"2906"	0.164110046643079
"2907"	0.155835295169794
"2908"	0.167781745185117
"2909"	0.161947030508625
"2910"	0.168508090317825
"2911"	0.166038323010058
"2912"	0.1617326120403
"2913"	0.162820141026599
"2914"	0.152292342691391
"2915"	0.161707616524373
"2916"	0.153775592778099
"2917"	0.167901814516089
"2918"	0.156860271963526
"2919"	0.152766769017528
"2920"	0.152507122488713
"2921"	0.16294397613706
"2922"	0.155556809084151
"2923"	0.178904136435542
"2924"	0.168436059512866
"2925"	0.165152463247755
"2926"	0.16162712245368
"2927"	0.149925490207205
"2928"	0.15924780387071
"2929"	0.161337386030404
"2930"	0.158955946168254
"2931"	0.161809653742196
"2932"	0.154676155807218
"2933"	0.160722178637712
"2934"	0.170122124502022
"2935"	0.157205026421248
"2936"	0.157204082167489
"2937"	0.157866758065223
"2938"	0.152932146604963
"2939"	0.159910404906235
"2940"	0.158278217113744
"2941"	0.168795531355679
"2942"	0.163597972906233
"2943"	0.156731516272311
"2944"	0.16969038197174
"2945"	0.153519887383218
"2946"	0.160061595459605
"2947"	0.153692344377087
"2948"	0.156034476083542
"2949"	0.155569183013497
"2950"	0.163287412430043
"2951"	0.165797381298692
"2952"	0.157745268376702
"2953"	0.154967241226269
"2954"	0.167160894896747
"2955"	0.174436812808945
"2956"	0.155285768295185
"2957"	0.167366479837157
"2958"	0.168610593390401
"2959"	0.154199786344077
"2960"	0.151988204536848
"2961"	0.159144540084922
"2962"	0.171591488042251
"2963"	0.16129664466286
"2964"	0.164724942255745
"2965"	0.155118528383617
"2966"	0.16291498790213
"2967"	0.163689473075132
"2968"	0.167013738861566
"2969"	0.1657305720456
"2970"	0.156195472147336
"2971"	0.167359531863144
"2972"	0.155445413635115
"2973"	0.157749947825238
"2974"	0.16952754311161
"2975"	0.163033417440269
"2976"	0.155856193793161
"2977"	0.172266522513875
"2978"	0.154922822287204
"2979"	0.164449599936672
"2980"	0.159713901903418
"2981"	0.153361974366254
"2982"	0.162345965075332
"2983"	0.159718475857747
"2984"	0.167831937573975
"2985"	0.153475083164355
"2986"	0.169813013276122
"2987"	0.157223985565955
"2988"	0.160376941162871
"2989"	0.165245833186574
"2990"	0.153047273820628
"2991"	0.17354195213814
"2992"	0.159258594917539
"2993"	0.166060648192935
"2994"	0.151673868927395
"2995"	0.158998443326237
"2996"	0.160026036546396
"2997"	0.157571805343699
"2998"	0.174249860579751
"2999"	0.159388039368939
"3000"	0.156707141266335
"3001"	0.153191268124829
"3002"	0.156924473932272
"3003"	0.163184414637041
"3004"	0.163628411215331
"3005"	0.171126738943696
"3006"	0.165630324908677
"3007"	0.164444523560591
"3008"	0.162339977592173
"3009"	0.163888717445053
"3010"	0.161400288846464
"3011"	0.15863158516708
"3012"	0.156608239850459
"3013"	0.157393178420423
"3014"	0.172925426152423
"3015"	0.164202743262353
"3016"	0.155584949353683
"3017"	0.17866661162159
"3018"	0.165866682958277
"3019"	0.158769825744473
"3020"	0.151120369694628
"3021"	0.163472632968598
"3022"	0.154967142978967
"3023"	0.159356936034008
"3024"	0.160422984890435
"3025"	0.172801885701099
"3026"	0.165101607755622
"3027"	0.159404073692232
"3028"	0.171629770497199
"3029"	0.177910849545581
"3030"	0.165594183225726
"3031"	0.16527778402234
"3032"	0.155803758486988
"3033"	0.162665461351509
"3034"	0.161399435226879
"3035"	0.157080216493695
"3036"	0.153789735299192
"3037"	0.152615123018658
"3038"	0.166757399408888
"3039"	0.156660221078694
"3040"	0.156551485332973
"3041"	0.156294593726891
"3042"	0.154377891001434
"3043"	0.166425393134051
"3044"	0.165636600230921
"3045"	0.169877026900046
"3046"	0.167428833380353
"3047"	0.163726580747797
"3048"	0.163812719058413
"3049"	0.150470137662724
"3050"	0.165717467906023
"3051"	0.150644354252241
"3052"	0.15350992221463
"3053"	0.162331981077477
"3054"	0.15349554984031
"3055"	0.163332578572718
"3056"	0.157766420957369
"3057"	0.168379396024436
"3058"	0.156486701091939
"3059"	0.154061203452409
"3060"	0.15789403662355
"3061"	0.157322251370579
"3062"	0.163686285420723
"3063"	0.154882739092654
"3064"	0.16146911334487
"3065"	0.165045148878662
"3066"	0.164538463096399
"3067"	0.164108142997969
"3068"	0.168103888586881
"3069"	0.167714999867558
"3070"	0.157961934023184
"3071"	0.167387786235156
"3072"	0.156829578229336
"3073"	0.168754071809493
"3074"	0.168673338247166
"3075"	0.175695288340067
"3076"	0.159872526475577
"3077"	0.160833969334749
"3078"	0.162308432396865
"3079"	0.152104449790702
"3080"	0.166691824838417
"3081"	0.160243472519706
"3082"	0.161570770008402
"3083"	0.159674381029319
"3084"	0.164650407124434
"3085"	0.159345857834883
"3086"	0.165874905628512
"3087"	0.164363656735152
"3088"	0.167463618120271
"3089"	0.174420125517973
"3090"	0.162828782069245
"3091"	0.163492931548198
"3092"	0.162084880955117
"3093"	0.169323167700758
"3094"	0.159040169563438
"3095"	0.159374834935515
"3096"	0.161801056477337
"3097"	0.158595030379994
"3098"	0.160576546883087
"3099"	0.169386513039877
"3100"	0.16752939918276
"3101"	0.167702008078001
"3102"	0.16400143826875
"3103"	0.161412074857048
"3104"	0.160157264524747
"3105"	0.156873281397807
"3106"	0.173915905598851
"3107"	0.158829909468803
"3108"	0.167309995204174
"3109"	0.161172264771371
"3110"	0.159917823577757
"3111"	0.163382763349852
"3112"	0.152224640491043
"3113"	0.172058277662938
"3114"	0.159446903956022
"3115"	0.161367212628537
"3116"	0.160542544596236
"3117"	0.158438663930392
"3118"	0.160368178803376
"3119"	0.164954571858614
"3120"	0.156074135554094
"3121"	0.16354356612925
"3122"	0.172577178934062
"3123"	0.149413374357477
"3124"	0.162275239986504
"3125"	0.165939590575816
"3126"	0.1711473449596
"3127"	0.163496206459504
"3128"	0.156198756673191
"3129"	0.166769965954285
"3130"	0.151631949548327
"3131"	0.157763442034608
"3132"	0.171633412900111
"3133"	0.162806403595863
"3134"	0.159438417697754
"3135"	0.158793922907504
"3136"	0.152125765226172
"3137"	0.163845351503793
"3138"	0.16855340591622
"3139"	0.151408173011208
"3140"	0.164924489433766
"3141"	0.163693202960783
"3142"	0.165920028654497
"3143"	0.158931670197408
"3144"	0.160188804735473
"3145"	0.164336518907282
"3146"	0.159921044198523
"3147"	0.16525895607151
"3148"	0.16576188660426
"3149"	0.168195098559563
"3150"	0.1677483571508
"3151"	0.171258013492459
"3152"	0.159707181537395
"3153"	0.164052954844556
"3154"	0.165099052269241
"3155"	0.168391787162785
"3156"	0.16137460250964
"3157"	0.170437071461092
"3158"	0.159765022970806
"3159"	0.164578473610986
"3160"	0.164537033164107
"3161"	0.153482855943453
"3162"	0.159802501603833
"3163"	0.160586883131552
"3164"	0.16403205097881
"3165"	0.170510630862588
"3166"	0.170922528399988
"3167"	0.16261233331968
"3168"	0.156789428000669
"3169"	0.161930208943163
"3170"	0.152027035997363
"3171"	0.154810361727921
"3172"	0.177235840679021
"3173"	0.16206624691914
"3174"	0.158935195399038
"3175"	0.161284550679952
"3176"	0.165025135792606
"3177"	0.160520109372725
"3178"	0.160848492634027
"3179"	0.161915307890965
"3180"	0.168815341852361
"3181"	0.165774975402387
"3182"	0.164847290774479
"3183"	0.153025026572985
"3184"	0.17102932677966
"3185"	0.160953301027284
"3186"	0.171034930711996
"3187"	0.15867910953406
"3188"	0.1672447958353
"3189"	0.156427430088448
"3190"	0.163584603617505
"3191"	0.15966358328799
"3192"	0.16310713986459
"3193"	0.157144920265688
"3194"	0.161378872339392
"3195"	0.154678392520591
"3196"	0.156555322292182
"3197"	0.16008124603106
"3198"	0.167672812899965
"3199"	0.159289129653405
"3200"	0.157560602307686
"3201"	0.156767604087655
"3202"	0.157430775133538
"3203"	0.162147135571101
"3204"	0.15173149446817
"3205"	0.162599516541906
"3206"	0.15855619259117
"3207"	0.158992775535857
"3208"	0.16724329231663
"3209"	0.166582719705888
"3210"	0.165697381217323
"3211"	0.168779479658592
"3212"	0.154000604474794
"3213"	0.164264333701725
"3214"	0.156531701443511
"3215"	0.161202094769388
"3216"	0.159048042134252
"3217"	0.153101677590688
"3218"	0.168876921359123
"3219"	0.166408491048213
"3220"	0.154280989958901
"3221"	0.168646018457884
"3222"	0.166590346196106
"3223"	0.166302502800206
"3224"	0.159628574857176
"3225"	0.155417659641301
"3226"	0.16493973385977
"3227"	0.174473251565521
"3228"	0.165080024444332
"3229"	0.163949354338541
"3230"	0.165297029208295
"3231"	0.162453907657665
"3232"	0.165201599734541
"3233"	0.159397718299275
"3234"	0.159920854026739
"3235"	0.160422649914545
"3236"	0.157547630326063
"3237"	0.162744705820267
"3238"	0.155247865660703
"3239"	0.161772507155928
"3240"	0.1640091847407
"3241"	0.156556453947803
"3242"	0.156159583855339
"3243"	0.167774779306011
"3244"	0.168567463611507
"3245"	0.160859472637487
"3246"	0.17637589667637
"3247"	0.158525534336357
"3248"	0.156896986931389
"3249"	0.159315777377366
"3250"	0.165303906014408
"3251"	0.158520181040726
"3252"	0.159373941025244
"3253"	0.159605402149142
"3254"	0.166206000733563
"3255"	0.169676612489208
"3256"	0.163377582664698
"3257"	0.171325110902126
"3258"	0.159943649214679
"3259"	0.162853540762271
"3260"	0.164911313870328
"3261"	0.149231487333931
"3262"	0.153853660225965
"3263"	0.162120748792099
"3264"	0.163595696948246
"3265"	0.156838523639464
"3266"	0.154703661621252
"3267"	0.159675613789634
"3268"	0.156855688258087
"3269"	0.167848060456347
"3270"	0.164864414850181
"3271"	0.17029392485934
"3272"	0.163917652901923
"3273"	0.164176182756192
"3274"	0.164148450180042
"3275"	0.151504820989953
"3276"	0.160206110076563
"3277"	0.160856962425358
"3278"	0.164919758172561
"3279"	0.156484915276335
"3280"	0.158161336640203
"3281"	0.156292781298267
"3282"	0.161157392337128
"3283"	0.1637713944274
"3284"	0.154843365506113
"3285"	0.15909692189507
"3286"	0.168783697024852
"3287"	0.159015939811369
"3288"	0.151773510517214
"3289"	0.162696226188044
"3290"	0.164214969431237
"3291"	0.169137719518341
"3292"	0.162897204720509
"3293"	0.161517088990841
"3294"	0.16937989400299
"3295"	0.163705039121172
"3296"	0.159560912593444
"3297"	0.160333253945313
"3298"	0.162482985575762
"3299"	0.163034337345896
"3300"	0.16877516762161
"3301"	0.164161762945462
"3302"	0.163231819073887
"3303"	0.155375181589
"3304"	0.16494469008624
"3305"	0.164612312926173
